,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
84,N_BaIoT,2,linear,QuantileTransformer,NC,0.5765539437795527,-1,-1,91.37037037037037,61.16666666666668,4.854166666666666,59.945195511140135,57.976982112669695,-1,"{'0Normal': {'precision': 0.975, 'recall': 0.585, 'f1-score': 0.73125, 'support': 200.0}, 'ack': {'precision': 0.6179245283018868, 'recall': 0.655, 'f1-score': 0.6359223300970874, 'support': 200.0}, 'combo': {'precision': 0.7857142857142857, 'recall': 0.77, 'f1-score': 0.7777777777777778, 'support': 200.0}, 'junk': {'precision': 0.5956678700361011, 'recall': 0.825, 'f1-score': 0.6918238993710691, 'support': 200.0}, 'scan': {'precision': 0.3436123348017621, 'recall': 0.78, 'f1-score': 0.47706422018348627, 'support': 200.0}, 'syn': {'precision': 0.5925925925925926, 'recall': 0.32, 'f1-score': 0.4155844155844156, 'support': 200.0}, 'tcp': {'precision': 0.7142857142857143, 'recall': 1.0, 'f1-score': 0.8333333333333334, 'support': 200.0}, 'udp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udpplain': {'precision': 0.7702702702702703, 'recall': 0.57, 'f1-score': 0.6551724137931034, 'support': 200.0}, 'accuracy': 0.6116666666666667, 'macro avg': {'precision': 0.5994519551114014, 'recall': 0.6116666666666668, 'f1-score': 0.579769821126697, 'support': 1800.0}, 'weighted avg': {'precision': 0.5994519551114015, 'recall': 0.6116666666666667, 'f1-score': 0.5797698211266971, 'support': 1800.0}}","[[117   0   5   6  30   7   0   5  30]
 [  0 131   0   0  69   0   0   0   0]
 [  0   0 154  44   0   2   0   0   0]
 [  0   0  34 165   0   0   0   0   1]
 [  3   0   1   0 156  35   2   0   3]
 [  0   0   2  62  72  64   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  81   0   0  41   0  78   0   0]
 [  0   0   0   0  86   0   0   0 114]]",0.05621170997619629,0.014587640762329102
85,N_BaIoT,2,linear,QuantileTransformer,RNC,0.34286215934727987,-1,-1,84.28395061728395,29.27777777777778,8.840277777777777,79.28641472429659,25.028140590261934,-1,"{'0Normal': {'precision': 0.13577732518669383, 'recall': 1.0, 'f1-score': 0.2390914524805738, 'support': 200.0}, 'ack': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 0.025, 'f1-score': 0.04878048780487805, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 0.105, 'f1-score': 0.19004524886877827, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.075, 'f1-score': 0.13953488372093023, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.015, 'f1-score': 0.029556650246305417, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 0.395, 'f1-score': 0.5663082437275986, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 0.02, 'f1-score': 0.0392156862745098, 'support': 200.0}, 'accuracy': 0.2927777777777778, 'macro avg': {'precision': 0.7928641472429659, 'recall': 0.2927777777777778, 'f1-score': 0.2502814059026193, 'support': 1800.0}, 'weighted avg': {'precision': 0.7928641472429659, 'recall': 0.2927777777777778, 'f1-score': 0.2502814059026193, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [200   0   0   0   0   0   0   0   0]
 [195   0   5   0   0   0   0   0   0]
 [179   0   0  21   0   0   0   0   0]
 [185   0   0   0  15   0   0   0   0]
 [197   0   0   0   0   3   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [121   0   0   0   0   0   0  79   0]
 [196   0   0   0   0   0   0   0   4]]",0.014919757843017578,0.5349857807159424
86,N_BaIoT,2,sigmoid,QuantileTransformer,KNN,0.8415578658897616,-1,-1,96.64197530864197,84.88888888888889,1.8888888888888888,79.80966363603778,81.53916100828064,-1,"{'0Normal': {'precision': 0.9899497487437185, 'recall': 0.985, 'f1-score': 0.9874686716791979, 'support': 200.0}, 'ack': {'precision': 0.8838383838383839, 'recall': 0.875, 'f1-score': 0.8793969849246231, 'support': 200.0}, 'combo': {'precision': 0.9689119170984456, 'recall': 0.935, 'f1-score': 0.9516539440203562, 'support': 200.0}, 'junk': {'precision': 0.9371980676328503, 'recall': 0.97, 'f1-score': 0.9533169533169533, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'syn': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.9900990099009901, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.44696969696969696, 'recall': 0.885, 'f1-score': 0.5939597315436241, 'support': 200.0}, 'udpplain': {'precision': 0.975609756097561, 'recall': 1.0, 'f1-score': 0.9876543209876543, 'support': 200.0}, 'accuracy': 0.8488888888888889, 'macro avg': {'precision': 0.7980966363603779, 'recall': 0.8488888888888888, 'f1-score': 0.8153916100828065, 'support': 1800.0}, 'weighted avg': {'precision': 0.7980966363603779, 'recall': 0.8488888888888889, 'f1-score': 0.8153916100828066, 'support': 1800.0}}","[[197   0   0   2   0   1   0   0   0]
 [  0 175   0   0   0   1   0  19   5]
 [  0   0 187  11   0   2   0   0   0]
 [  1   0   5 194   0   0   0   0   0]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   0   0   0   0   0   0 200   0]
 [  0  23   0   0   0   0   0 177   0]
 [  0   0   0   0   0   0   0   0 200]]",0.010454416275024414,0.4924964904785156
87,N_BaIoT,2,sigmoid,QuantileTransformer,LDA,0.9504410013316071,-1,-1,99.01234567901234,95.55555555555554,0.5555555555555556,95.73385049993232,95.45312511035071,-1,"{'0Normal': {'precision': 0.9888268156424581, 'recall': 0.885, 'f1-score': 0.9340369393139841, 'support': 200.0}, 'ack': {'precision': 0.9333333333333333, 'recall': 0.98, 'f1-score': 0.9560975609756097, 'support': 200.0}, 'combo': {'precision': 0.9611650485436893, 'recall': 0.99, 'f1-score': 0.9753694581280788, 'support': 200.0}, 'junk': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.9778869778869779, 'support': 200.0}, 'scan': {'precision': 0.9752475247524752, 'recall': 0.985, 'f1-score': 0.9800995024875622, 'support': 200.0}, 'syn': {'precision': 0.9754901960784313, 'recall': 0.995, 'f1-score': 0.9851485148514851, 'support': 200.0}, 'tcp': {'precision': 0.91324200913242, 'recall': 1.0, 'f1-score': 0.954653937947494, 'support': 200.0}, 'udp': {'precision': 0.9198113207547169, 'recall': 0.975, 'f1-score': 0.9466019417475728, 'support': 200.0}, 'udpplain': {'precision': 0.9875776397515528, 'recall': 0.795, 'f1-score': 0.8808864265927978, 'support': 200.0}, 'accuracy': 0.9555555555555556, 'macro avg': {'precision': 0.9573385049993232, 'recall': 0.9555555555555555, 'f1-score': 0.9545312511035071, 'support': 1800.0}, 'weighted avg': {'precision': 0.957338504999323, 'recall': 0.9555555555555556, 'f1-score': 0.954531251103507, 'support': 1800.0}}","[[177   3   6   5   3   4   2   0   0]
 [  0 196   0   0   0   0   2   1   1]
 [  0   0 198   2   0   0   0   0   0]
 [  1   0   0 199   0   0   0   0   0]
 [  1   0   1   0 197   1   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   1   0   0   0   0   3 195   1]
 [  0  10   1   1   1   0  12  16 159]]",94.10048580169678,0.012272834777832031
88,N_BaIoT,2,sigmoid,QuantileTransformer,SGD,0.9072995159172313,-1,-1,98.12345679012346,91.55555555555556,1.0555555555555556,92.84485950695628,91.3762497949501,-1,"{'0Normal': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'ack': {'precision': 0.9943820224719101, 'recall': 0.885, 'f1-score': 0.9365079365079365, 'support': 200.0}, 'combo': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418953, 'support': 200.0}, 'junk': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075187, 'support': 200.0}, 'scan': {'precision': 0.8024193548387096, 'recall': 0.995, 'f1-score': 0.8883928571428571, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.785, 'f1-score': 0.8795518207282913, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.8695652173913043, 'recall': 0.6, 'f1-score': 0.7100591715976331, 'support': 200.0}, 'udpplain': {'precision': 0.9852216748768473, 'recall': 1.0, 'f1-score': 0.9925558312655087, 'support': 200.0}, 'accuracy': 0.9155555555555556, 'macro avg': {'precision': 0.9284485950695629, 'recall': 0.9155555555555556, 'f1-score': 0.9137624979495009, 'support': 1800.0}, 'weighted avg': {'precision': 0.928448595069563, 'recall': 0.9155555555555556, 'f1-score': 0.9137624979495009, 'support': 1800.0}}","[[198   0   0   0   1   0   0   0   1]
 [  0 177   0   0   4   0   0  18   1]
 [  0   0 199   1   0   0   0   0   0]
 [  0   0   1 198   0   0   0   0   1]
 [  0   0   1   0 199   0   0   0   0]
 [  0   0   0   0  43 157   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   1   0   0   1   0  78 120   0]
 [  0   0   0   0   0   0   0   0 200]]",3.540403127670288,0.007409095764160156
89,N_BaIoT,2,sigmoid,QuantileTransformer,GauNB,0.6367511126606586,-1,-1,92.41975308641976,65.88888888888889,4.263888888888888,82.19737992191482,65.5712180643701,-1,"{'0Normal': {'precision': 0.9744897959183674, 'recall': 0.955, 'f1-score': 0.9646464646464646, 'support': 200.0}, 'ack': {'precision': 0.6238095238095238, 'recall': 0.655, 'f1-score': 0.6390243902439025, 'support': 200.0}, 'combo': {'precision': 0.9901960784313726, 'recall': 0.505, 'f1-score': 0.6688741721854304, 'support': 200.0}, 'junk': {'precision': 0.6711864406779661, 'recall': 0.99, 'f1-score': 0.8, 'support': 200.0}, 'scan': {'precision': 0.9295774647887324, 'recall': 0.99, 'f1-score': 0.9588377723970944, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.64, 'f1-score': 0.7804878048780488, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.02, 'f1-score': 0.0392156862745098, 'support': 200.0}, 'udp': {'precision': 0.22574626865671643, 'recall': 0.605, 'f1-score': 0.328804347826087, 'support': 200.0}, 'udpplain': {'precision': 0.9827586206896551, 'recall': 0.57, 'f1-score': 0.7215189873417721, 'support': 200.0}, 'accuracy': 0.6588888888888889, 'macro avg': {'precision': 0.8219737992191481, 'recall': 0.6588888888888889, 'f1-score': 0.6557121806437011, 'support': 1800.0}, 'weighted avg': {'precision': 0.821973799219148, 'recall': 0.6588888888888889, 'f1-score': 0.655712180643701, 'support': 1800.0}}","[[191   0   0   0   5   0   0   2   2]
 [  0 131   0   0   0   0   0  69   0]
 [  2   0 101  97   0   0   0   0   0]
 [  1   0   1 198   0   0   0   0   0]
 [  2   0   0   0 198   0   0   0   0]
 [  0   0   0   0  10 128   0  62   0]
 [  0   0   0   0   0   0   4 196   0]
 [  0  79   0   0   0   0   0 121   0]
 [  0   0   0   0   0   0   0  86 114]]",0.19912004470825195,0.29624366760253906
90,N_BaIoT,2,sigmoid,QuantileTransformer,NC,0.5957638017315023,-1,-1,91.66666666666666,62.5,4.6875,64.32913064264953,59.586724223285756,-1,"{'0Normal': {'precision': 0.9928057553956835, 'recall': 0.69, 'f1-score': 0.8141592920353983, 'support': 200.0}, 'ack': {'precision': 0.6262135922330098, 'recall': 0.645, 'f1-score': 0.6354679802955665, 'support': 200.0}, 'combo': {'precision': 0.8102189781021898, 'recall': 0.555, 'f1-score': 0.658753709198813, 'support': 200.0}, 'junk': {'precision': 0.5750798722044729, 'recall': 0.9, 'f1-score': 0.7017543859649122, 'support': 200.0}, 'scan': {'precision': 0.3581780538302277, 'recall': 0.865, 'f1-score': 0.5065885797950219, 'support': 200.0}, 'syn': {'precision': 0.7692307692307693, 'recall': 0.4, 'f1-score': 0.5263157894736842, 'support': 200.0}, 'tcp': {'precision': 0.6578947368421053, 'recall': 1.0, 'f1-score': 0.7936507936507936, 'support': 200.0}, 'udp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 0.57, 'f1-score': 0.7261146496815286, 'support': 200.0}, 'accuracy': 0.625, 'macro avg': {'precision': 0.6432913064264953, 'recall': 0.625, 'f1-score': 0.5958672422328576, 'support': 1800.0}, 'weighted avg': {'precision': 0.6432913064264953, 'recall': 0.625, 'f1-score': 0.5958672422328576, 'support': 1800.0}}","[[138   0   7   6  42   7   0   0   0]
 [  0 129   0   2  69   0   0   0   0]
 [  0   0 111  74   0  15   0   0   0]
 [  1   0  17 180   0   2   0   0   0]
 [  0   0   1   0 173   0  26   0   0]
 [  0   0   1  47  72  80   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  77   0   4  41   0  78   0   0]
 [  0   0   0   0  86   0   0   0 114]]",0.04644012451171875,0.013814926147460938
91,N_BaIoT,2,sigmoid,QuantileTransformer,RNC,0.21936315068691079,-1,-1,82.23456790123457,20.055555555555554,9.993055555555555,76.90569825632623,16.055486143584403,-1,"{'0Normal': {'precision': 0.12353304508956146, 'recall': 1.0, 'f1-score': 0.2199010445299615, 'support': 200.0}, 'ack': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 0.015, 'f1-score': 0.029556650246305417, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 0.1, 'f1-score': 0.18181818181818182, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.01, 'f1-score': 0.019801980198019802, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.015, 'f1-score': 0.029556650246305417, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.255, 'f1-score': 0.4063745019920319, 'support': 200.0}, 'udp': {'precision': 0.797979797979798, 'recall': 0.395, 'f1-score': 0.5284280936454849, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 0.015, 'f1-score': 0.029556650246305417, 'support': 200.0}, 'accuracy': 0.20055555555555554, 'macro avg': {'precision': 0.7690569825632623, 'recall': 0.20055555555555554, 'f1-score': 0.16055486143584402, 'support': 1800.0}, 'weighted avg': {'precision': 0.7690569825632622, 'recall': 0.20055555555555554, 'f1-score': 0.16055486143584402, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [200   0   0   0   0   0   0   0   0]
 [197   0   3   0   0   0   0   0   0]
 [180   0   0  20   0   0   0   0   0]
 [198   0   0   0   2   0   0   0   0]
 [197   0   0   0   0   3   0   0   0]
 [129   0   0   0   0   0  51  20   0]
 [121   0   0   0   0   0   0  79   0]
 [197   0   0   0   0   0   0   0   3]]",0.010448455810546875,0.5189292430877686
92,N_BaIoT,2,None,QuantileTransformer,KNN,0.9010368807629535,-1,-1,98.01234567901234,91.05555555555556,1.1180555555555554,91.51774628945536,90.74363680807289,-1,"{'0Normal': {'precision': 0.9899497487437185, 'recall': 0.985, 'f1-score': 0.9874686716791979, 'support': 200.0}, 'ack': {'precision': 0.9310344827586207, 'recall': 0.81, 'f1-score': 0.8663101604278075, 'support': 200.0}, 'combo': {'precision': 0.9726775956284153, 'recall': 0.89, 'f1-score': 0.9295039164490861, 'support': 200.0}, 'junk': {'precision': 0.8986175115207373, 'recall': 0.975, 'f1-score': 0.935251798561151, 'support': 200.0}, 'scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075187, 'support': 200.0}, 'syn': {'precision': 0.9802955665024631, 'recall': 0.995, 'f1-score': 0.9875930521091811, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.7692307692307693, 'recall': 0.55, 'f1-score': 0.641399416909621, 'support': 200.0}, 'udpplain': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.9900990099009901, 'support': 200.0}, 'accuracy': 0.9105555555555556, 'macro avg': {'precision': 0.9151774628945536, 'recall': 0.9105555555555556, 'f1-score': 0.9074363680807289, 'support': 1800.0}, 'weighted avg': {'precision': 0.9151774628945537, 'recall': 0.9105555555555556, 'f1-score': 0.907436368080729, 'support': 1800.0}}","[[197   0   0   2   0   1   0   0   0]
 [  0 162   0   0   0   1   0  33   4]
 [  0   0 178  20   0   2   0   0   0]
 [  1   0   4 195   0   0   0   0   0]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  12   0   0   0   0  78 110   0]
 [  0   0   0   0   0   0   0   0 200]]",0.007921934127807617,0.37592053413391113
93,N_BaIoT,2,None,QuantileTransformer,LDA,0.9166804266608618,-1,-1,98.33333333333333,92.50000000000001,0.9375,93.02337588312675,92.26914815610908,-1,"{'0Normal': {'precision': 0.9830508474576272, 'recall': 0.87, 'f1-score': 0.9230769230769231, 'support': 200.0}, 'ack': {'precision': 0.8716814159292036, 'recall': 0.985, 'f1-score': 0.9248826291079812, 'support': 200.0}, 'combo': {'precision': 0.9800995024875622, 'recall': 0.985, 'f1-score': 0.9825436408977556, 'support': 200.0}, 'junk': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'scan': {'precision': 0.9278846153846154, 'recall': 0.965, 'f1-score': 0.946078431372549, 'support': 200.0}, 'syn': {'precision': 0.9611650485436893, 'recall': 0.99, 'f1-score': 0.9753694581280788, 'support': 200.0}, 'tcp': {'precision': 0.8658008658008658, 'recall': 1.0, 'f1-score': 0.9280742459396751, 'support': 200.0}, 'udp': {'precision': 0.8238095238095238, 'recall': 0.865, 'f1-score': 0.8439024390243902, 'support': 200.0}, 'udpplain': {'precision': 0.9925925925925926, 'recall': 0.67, 'f1-score': 0.8, 'support': 200.0}, 'accuracy': 0.925, 'macro avg': {'precision': 0.9302337588312675, 'recall': 0.9250000000000002, 'f1-score': 0.9226914815610908, 'support': 1800.0}, 'weighted avg': {'precision': 0.9302337588312676, 'recall': 0.925, 'f1-score': 0.9226914815610907, 'support': 1800.0}}","[[174   5   4   4   7   3   1   2   0]
 [  0 197   0   0   0   0   0   2   1]
 [  0   0 197   2   1   0   0   0   0]
 [  1   0   0 199   0   0   0   0   0]
 [  2   0   0   0 193   3   0   2   0]
 [  0   0   0   0   2 198   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0  27 173   0]
 [  0  24   0   1   5   2   3  31 134]]",146.22040247917175,0.04590964317321777
94,N_BaIoT,2,None,QuantileTransformer,SGD,0.8759233437900965,-1,-1,97.50617283950618,88.77777777777777,1.4027777777777777,90.14327942886185,88.59724802929351,-1,"{'0Normal': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075187, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 0.71, 'f1-score': 0.8304093567251462, 'support': 200.0}, 'combo': {'precision': 0.98989898989899, 'recall': 0.98, 'f1-score': 0.9849246231155779, 'support': 200.0}, 'junk': {'precision': 0.9611650485436893, 'recall': 0.99, 'f1-score': 0.9753694581280788, 'support': 200.0}, 'scan': {'precision': 0.825, 'recall': 0.99, 'f1-score': 0.9, 'support': 200.0}, 'syn': {'precision': 0.993103448275862, 'recall': 0.72, 'f1-score': 0.8347826086956521, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.648936170212766, 'recall': 0.61, 'f1-score': 0.6288659793814433, 'support': 200.0}, 'udpplain': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.9900990099009901, 'support': 200.0}, 'accuracy': 0.8877777777777778, 'macro avg': {'precision': 0.9014327942886184, 'recall': 0.8877777777777778, 'f1-score': 0.8859724802929351, 'support': 1800.0}, 'weighted avg': {'precision': 0.9014327942886183, 'recall': 0.8877777777777778, 'f1-score': 0.8859724802929351, 'support': 1800.0}}","[[198   0   0   0   0   1   0   1   0]
 [  0 142   0   0   0   0   0  54   4]
 [  0   0 196   4   0   0   0   0   0]
 [  0   0   1 198   1   0   0   0   0]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   4  41 144   0  11   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0  78 122   0]
 [  0   0   0   0   0   0   0   0 200]]",2.9105324745178223,0.014106512069702148
95,N_BaIoT,2,None,QuantileTransformer,GauNB,0.727741174395844,-1,-1,94.51851851851852,75.33333333333334,3.0833333333333335,79.10573254874048,74.48477044113582,-1,"{'0Normal': {'precision': 0.9744897959183674, 'recall': 0.955, 'f1-score': 0.9646464646464646, 'support': 200.0}, 'ack': {'precision': 0.6616161616161617, 'recall': 0.655, 'f1-score': 0.6582914572864321, 'support': 200.0}, 'combo': {'precision': 0.9876543209876543, 'recall': 0.4, 'f1-score': 0.5693950177935944, 'support': 200.0}, 'junk': {'precision': 0.6265822784810127, 'recall': 0.99, 'f1-score': 0.7674418604651163, 'support': 200.0}, 'scan': {'precision': 0.9, 'recall': 0.99, 'f1-score': 0.9428571428571428, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.945, 'f1-score': 0.9717223650385605, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.2669902912621359, 'recall': 0.275, 'f1-score': 0.270935960591133, 'support': 200.0}, 'udpplain': {'precision': 0.9827586206896551, 'recall': 0.57, 'f1-score': 0.7215189873417721, 'support': 200.0}, 'accuracy': 0.7533333333333333, 'macro avg': {'precision': 0.7910573254874047, 'recall': 0.7533333333333334, 'f1-score': 0.7448477044113583, 'support': 1800.0}, 'weighted avg': {'precision': 0.7910573254874046, 'recall': 0.7533333333333333, 'f1-score': 0.7448477044113582, 'support': 1800.0}}","[[191   0   0   0   6   0   0   1   2]
 [  0 131   0   0   4   0   0  65   0]
 [  2   0  80 118   0   0   0   0   0]
 [  1   0   1 198   0   0   0   0   0]
 [  2   0   0   0 198   0   0   0   0]
 [  0   0   0   0  11 189   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  67   0   0   0   0  78  55   0]
 [  0   0   0   0   1   0   0  85 114]]",0.16610169410705566,0.3324592113494873
96,N_BaIoT,2,None,QuantileTransformer,NC,0.6219327801339227,-1,-1,92.14814814814815,64.66666666666667,4.416666666666667,65.89137581795335,60.9132164690146,-1,"{'0Normal': {'precision': 0.9862068965517241, 'recall': 0.715, 'f1-score': 0.8289855072463768, 'support': 200.0}, 'ack': {'precision': 0.6201117318435754, 'recall': 0.555, 'f1-score': 0.5857519788918206, 'support': 200.0}, 'combo': {'precision': 0.8852459016393442, 'recall': 0.81, 'f1-score': 0.8459530026109661, 'support': 200.0}, 'junk': {'precision': 0.5658682634730539, 'recall': 0.945, 'f1-score': 0.7078651685393258, 'support': 200.0}, 'scan': {'precision': 0.38414634146341464, 'recall': 0.945, 'f1-score': 0.546242774566474, 'support': 200.0}, 'syn': {'precision': 0.8, 'recall': 0.28, 'f1-score': 0.4148148148148148, 'support': 200.0}, 'tcp': {'precision': 0.7142857142857143, 'recall': 1.0, 'f1-score': 0.8333333333333334, 'support': 200.0}, 'udp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udpplain': {'precision': 0.9743589743589743, 'recall': 0.57, 'f1-score': 0.7192429022082019, 'support': 200.0}, 'accuracy': 0.6466666666666666, 'macro avg': {'precision': 0.6589137581795335, 'recall': 0.6466666666666667, 'f1-score': 0.609132164690146, 'support': 1800.0}, 'weighted avg': {'precision': 0.6589137581795335, 'recall': 0.6466666666666666, 'f1-score': 0.6091321646901459, 'support': 1800.0}}","[[143   0   4   6  35  11   0   0   1]
 [  0 111   0  20  69   0   0   0   0]
 [  0   0 162  38   0   0   0   0   0]
 [  1   0  10 189   0   0   0   0   0]
 [  1   0   3   0 189   3   2   0   2]
 [  0   0   4  68  72  56   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  68   0  13  41   0  78   0   0]
 [  0   0   0   0  86   0   0   0 114]]",0.0340113639831543,0.014843940734863281
97,N_BaIoT,2,None,QuantileTransformer,RNC,0.3065464644247388,-1,-1,83.80246913580247,27.111111111111107,9.11111111111111,77.74671222947084,21.422201586994532,-1,"{'0Normal': {'precision': 0.13513513513513514, 'recall': 1.0, 'f1-score': 0.23809523809523808, 'support': 200.0}, 'ack': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 0.01, 'f1-score': 0.019801980198019802, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 0.1, 'f1-score': 0.18181818181818182, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.06, 'f1-score': 0.11320754716981132, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.025, 'f1-score': 0.04878048780487805, 'support': 200.0}, 'tcp': {'precision': 0.8620689655172413, 'recall': 1.0, 'f1-score': 0.9259259259259259, 'support': 200.0}, 'udp': {'precision': 1.0, 'recall': 0.235, 'f1-score': 0.3805668016194332, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 0.01, 'f1-score': 0.019801980198019802, 'support': 200.0}, 'accuracy': 0.27111111111111114, 'macro avg': {'precision': 0.7774671222947085, 'recall': 0.2711111111111111, 'f1-score': 0.21422201586994533, 'support': 1800.0}, 'weighted avg': {'precision': 0.7774671222947085, 'recall': 0.27111111111111114, 'f1-score': 0.21422201586994533, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [200   0   0   0   0   0   0   0   0]
 [198   0   2   0   0   0   0   0   0]
 [180   0   0  20   0   0   0   0   0]
 [188   0   0   0  12   0   0   0   0]
 [195   0   0   0   0   5   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [121   0   0   0   0   0  32  47   0]
 [198   0   0   0   0   0   0   0   2]]",0.007942676544189453,0.379422664642334
