Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
CIC_IoT2023,['*'],linear,QuantileTransformer,LDA_FTSP,0.8612571356107608,-1,-1,96.75,84.15,1.95,84.27960520272913,84.09170419119553,-1,"{'0Normal': {'precision': 0.5805084745762712, 'recall': 0.685, 'f1-score': 0.6284403669724771, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.994, 'f1-score': 0.9969909729187563, 'support': 1000.0}, 'Mirai': {'precision': 0.9705882352941176, 'recall': 0.99, 'f1-score': 0.9801980198019802, 'support': 200.0}, 'Scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'Spoofing': {'precision': 0.6949152542372882, 'recall': 0.615, 'f1-score': 0.6525198938992042, 'support': 200.0}, 'Web': {'precision': 0.8157894736842105, 'recall': 0.775, 'f1-score': 0.7948717948717949, 'support': 200.0}, 'accuracy': 0.9025, 'macro avg': {'precision': 0.8427960520272912, 'recall': 0.8415, 'f1-score': 0.8409170419119553, 'support': 2000.0}, 'weighted avg': {'precision': 0.9056776312163747, 'recall': 0.9025, 'f1-score': 0.9033466143146757, 'support': 2000.0}}","[[137   0   0   0  42  21]
 [  0 994   4   0   2   0]
 [  0   0 198   1   1   0]
 [  0   0   2 198   0   0]
 [ 63   0   0   0 123  14]
 [ 36   0   0   0   9 155]]",0.0033617019653320312,0.0001933574676513672
CIC_IoT2023,['*'],linear,QuantileTransformer,MLP_FTSP,0.8775743235537985,-1,-1,97.13333333333334,85.8,1.72,86.11738585096575,85.77759434639427,-1,"{'0Normal': {'precision': 0.6371308016877637, 'recall': 0.755, 'f1-score': 0.691075514874142, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998998998998999, 'recall': 0.998, 'f1-score': 0.9984992496248123, 'support': 1000.0}, 'Mirai': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'Scan': {'precision': 0.9949494949494949, 'recall': 0.985, 'f1-score': 0.9899497487437187, 'support': 200.0}, 'Spoofing': {'precision': 0.7409638554216867, 'recall': 0.615, 'f1-score': 0.6721311475409836, 'support': 200.0}, 'Web': {'precision': 0.805, 'recall': 0.805, 'f1-score': 0.805, 'support': 200.0}, 'accuracy': 0.914, 'macro avg': {'precision': 0.8611738585096574, 'recall': 0.858, 'f1-score': 0.8577759434639427, 'support': 2000.0}, 'weighted avg': {'precision': 0.9163039147053942, 'recall': 0.914, 'f1-score': 0.9140652659282906, 'support': 2000.0}}","[[151   0   0   0  26  23]
 [  0 998   0   0   2   0]
 [  0   0 198   1   1   0]
 [  0   1   2 197   0   0]
 [ 61   0   0   0 123  16]
 [ 25   0   0   0  14 161]]",2.1578872203826904,0.000644683837890625
CIC_IoT2023,['*'],linear,QuantileTransformer,LGBM_FTSP,0.873763164721851,-1,-1,97.05,85.44999999999999,1.77,85.64631662347178,85.49433099606722,-1,"{'0Normal': {'precision': 0.6412556053811659, 'recall': 0.715, 'f1-score': 0.6761229314420804, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998997995991984, 'recall': 0.997, 'f1-score': 0.997997997997998, 'support': 1000.0}, 'Mirai': {'precision': 0.9753694581280788, 'recall': 0.99, 'f1-score': 0.9826302729528535, 'support': 200.0}, 'Scan': {'precision': 0.9948979591836735, 'recall': 0.975, 'f1-score': 0.984848484848485, 'support': 200.0}, 'Spoofing': {'precision': 0.671875, 'recall': 0.645, 'f1-score': 0.6581632653061225, 'support': 200.0}, 'Web': {'precision': 0.8563829787234043, 'recall': 0.805, 'f1-score': 0.8298969072164949, 'support': 200.0}, 'accuracy': 0.9115, 'macro avg': {'precision': 0.8564631662347177, 'recall': 0.8544999999999999, 'f1-score': 0.8549433099606722, 'support': 2000.0}, 'weighted avg': {'precision': 0.9134770981376242, 'recall': 0.9115, 'f1-score': 0.9121651851756026, 'support': 2000.0}}","[[143   0   0   0  46  11]
 [  1 997   1   0   1   0]
 [  0   0 198   1   1   0]
 [  0   1   4 195   0   0]
 [ 55   0   0   0 129  16]
 [ 24   0   0   0  15 161]]",0.8227565288543701,0.008896112442016602
CIC_IoT2023,['*'],linear,QuantileTransformer,NuSVC_FTSP,0.8639444838761133,-1,-1,96.81666666666666,84.35000000000001,1.91,84.48515691893313,84.32562702846607,-1,"{'0Normal': {'precision': 0.6505376344086021, 'recall': 0.605, 'f1-score': 0.6269430051813472, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.996, 'f1-score': 0.9979959919839679, 'support': 1000.0}, 'Mirai': {'precision': 0.9753694581280788, 'recall': 0.99, 'f1-score': 0.9826302729528535, 'support': 200.0}, 'Scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'Spoofing': {'precision': 0.6103896103896104, 'recall': 0.705, 'f1-score': 0.654292343387471, 'support': 200.0}, 'Web': {'precision': 0.8378378378378378, 'recall': 0.775, 'f1-score': 0.8051948051948051, 'support': 200.0}, 'accuracy': 0.9045, 'macro avg': {'precision': 0.8448515691893314, 'recall': 0.8435000000000001, 'f1-score': 0.8432562702846607, 'support': 2000.0}, 'weighted avg': {'precision': 0.9069109415135986, 'recall': 0.9045, 'f1-score': 0.9051521589643835, 'support': 2000.0}}","[[121   0   0   0  66  13]
 [  0 996   3   0   1   0]
 [  0   0 198   1   1   0]
 [  0   0   2 198   0   0]
 [ 42   0   0   0 141  17]
 [ 23   0   0   0  22 155]]",0.7502856254577637,0.19125795364379883
CIC_IoT2023,['*'],linear,QuantileTransformer,SGD_FTSP,0.8598881201650354,-1,-1,96.7,83.69999999999999,1.9800000000000002,84.51908121233906,83.5996410134761,-1,"{'0Normal': {'precision': 0.5671641791044776, 'recall': 0.76, 'f1-score': 0.6495726495726495, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.997, 'f1-score': 0.99849774661993, 'support': 1000.0}, 'Mirai': {'precision': 0.9753694581280788, 'recall': 0.99, 'f1-score': 0.9826302729528535, 'support': 200.0}, 'Scan': {'precision': 0.9949494949494949, 'recall': 0.985, 'f1-score': 0.9899497487437187, 'support': 200.0}, 'Spoofing': {'precision': 0.7241379310344828, 'recall': 0.525, 'f1-score': 0.6086956521739131, 'support': 200.0}, 'Web': {'precision': 0.8095238095238095, 'recall': 0.765, 'f1-score': 0.7866323907455014, 'support': 200.0}, 'accuracy': 0.901, 'macro avg': {'precision': 0.8451908121233905, 'recall': 0.8369999999999999, 'f1-score': 0.835996410134761, 'support': 2000.0}, 'weighted avg': {'precision': 0.9071144872740343, 'recall': 0.901, 'f1-score': 0.9009969447288287, 'support': 2000.0}}","[[152   0   0   0  26  22]
 [  0 997   2   0   1   0]
 [  0   0 198   1   1   0]
 [  0   0   3 197   0   0]
 [ 81   0   0   0 105  14]
 [ 35   0   0   0  12 153]]",0.011837959289550781,0.0004611015319824219
CIC_IoT2023,['*'],sigmoid,QuantileTransformer,LDA_FTSP,0.29362244293406126,-1,-1,85.58333333333333,31.116666666666664,8.649999999999999,42.12137429592812,31.297361263085637,-1,"{'0Normal': {'precision': 0.08333333333333333, 'recall': 0.005, 'f1-score': 0.009433962264150943, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.5573770491803278, 'recall': 0.952, 'f1-score': 0.7031019202363367, 'support': 1000.0}, 'Mirai': {'precision': 0.7103448275862069, 'recall': 0.515, 'f1-score': 0.5971014492753624, 'support': 200.0}, 'Scan': {'precision': 0.5945945945945946, 'recall': 0.11, 'f1-score': 0.18565400843881855, 'support': 200.0}, 'Spoofing': {'precision': 0.5816326530612245, 'recall': 0.285, 'f1-score': 0.38255033557046975, 'support': 200.0}, 'Web': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'accuracy': 0.5675, 'macro avg': {'precision': 0.4212137429592812, 'recall': 0.31116666666666665, 'f1-score': 0.3129736126308564, 'support': 2000.0}, 'weighted avg': {'precision': 0.4756790654476999, 'recall': 0.5675, 'f1-score': 0.4690249356730485, 'support': 2000.0}}","[[  1 187   2   0  10   0]
 [  2 952  31  13   2   0]
 [  1  96 103   0   0   0]
 [  0 173   5  22   0   0]
 [  3 139   0   1  57   0]
 [  5 161   4   1  29   0]]",0.0038690567016601562,0.0002732276916503906
CIC_IoT2023,['*'],sigmoid,QuantileTransformer,MLP_FTSP,0.6870895111098386,-1,-1,92.86666666666666,65.2,4.279999999999999,68.42414999087326,66.001123282486,-1,"{'0Normal': {'precision': 0.46875, 'recall': 0.525, 'f1-score': 0.49528301886792453, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.8757763975155279, 'recall': 0.987, 'f1-score': 0.9280677009873061, 'support': 1000.0}, 'Mirai': {'precision': 0.946078431372549, 'recall': 0.965, 'f1-score': 0.9554455445544553, 'support': 200.0}, 'Scan': {'precision': 0.7989690721649485, 'recall': 0.775, 'f1-score': 0.7868020304568527, 'support': 200.0}, 'Spoofing': {'precision': 0.6081081081081081, 'recall': 0.45, 'f1-score': 0.5172413793103449, 'support': 200.0}, 'Web': {'precision': 0.4077669902912621, 'recall': 0.21, 'f1-score': 0.2772277227722772, 'support': 200.0}, 'accuracy': 0.786, 'macro avg': {'precision': 0.6842414999087326, 'recall': 0.652, 'f1-score': 0.6600112328248601, 'support': 2000.0}, 'weighted avg': {'precision': 0.7608554589514507, 'recall': 0.786, 'f1-score': 0.7672338200898385, 'support': 2000.0}}","[[105  25   4   8  27  31]
 [  0 987   4   5   3   1]
 [  1   4 193   1   1   0]
 [  6  36   0 155   2   1]
 [ 59  11   1  11  90  28]
 [ 53  64   2  14  25  42]]",2.198782444000244,0.0006356239318847656
CIC_IoT2023,['*'],sigmoid,QuantileTransformer,LGBM_FTSP,0.78356256313874,-1,-1,94.91666666666667,76.85,3.05,77.21551747212328,76.91533905236088,-1,"{'0Normal': {'precision': 0.5256410256410257, 'recall': 0.615, 'f1-score': 0.5668202764976957, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9837067209775967, 'recall': 0.966, 'f1-score': 0.9747729566094854, 'support': 1000.0}, 'Mirai': {'precision': 0.9846938775510204, 'recall': 0.965, 'f1-score': 0.9747474747474748, 'support': 200.0}, 'Scan': {'precision': 0.9666666666666667, 'recall': 0.87, 'f1-score': 0.9157894736842105, 'support': 200.0}, 'Spoofing': {'precision': 0.5927835051546392, 'recall': 0.575, 'f1-score': 0.583756345177665, 'support': 200.0}, 'Web': {'precision': 0.5794392523364486, 'recall': 0.62, 'f1-score': 0.5990338164251208, 'support': 200.0}, 'accuracy': 0.8475, 'macro avg': {'precision': 0.7721551747212329, 'recall': 0.7685, 'f1-score': 0.7691533905236088, 'support': 2000.0}, 'weighted avg': {'precision': 0.8567757932237784, 'recall': 0.8475, 'f1-score': 0.8514012169579592, 'support': 2000.0}}","[[123   1   2   1  40  33]
 [  9 966   1   2   7  15]
 [  0   1 193   1   2   3]
 [  7   8   0 174   5   6]
 [ 50   1   0   1 115  33]
 [ 45   5   0   1  25 124]]",0.8371572494506836,0.011881589889526367
CIC_IoT2023,['*'],sigmoid,QuantileTransformer,NuSVC_FTSP,0.5681491838853705,-1,-1,90.41666666666667,52.483333333333334,5.75,67.16843998332304,56.67965997842952,-1,"{'0Normal': {'precision': 0.4553191489361702, 'recall': 0.535, 'f1-score': 0.49195402298850577, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.7634408602150538, 'recall': 0.994, 'f1-score': 0.8635968722849696, 'support': 1000.0}, 'Mirai': {'precision': 0.8983050847457628, 'recall': 0.53, 'f1-score': 0.6666666666666667, 'support': 200.0}, 'Scan': {'precision': 0.912, 'recall': 0.57, 'f1-score': 0.7015384615384616, 'support': 200.0}, 'Spoofing': {'precision': 0.627906976744186, 'recall': 0.27, 'f1-score': 0.37762237762237766, 'support': 200.0}, 'Web': {'precision': 0.373134328358209, 'recall': 0.25, 'f1-score': 0.29940119760479045, 'support': 200.0}, 'accuracy': 0.7125, 'macro avg': {'precision': 0.6716843998332304, 'recall': 0.5248333333333334, 'f1-score': 0.5667965997842952, 'support': 2000.0}, 'weighted avg': {'precision': 0.7083869839859598, 'recall': 0.7125, 'f1-score': 0.6855167087845652, 'support': 2000.0}}","[[107  41   4   0   7  41]
 [  2 994   1   2   1   0]
 [  2  89 106   1   1   1]
 [  2  77   1 114   5   1]
 [ 77  25   2   1  54  41]
 [ 45  76   4   7  18  50]]",0.9654793739318848,0.2477104663848877
CIC_IoT2023,['*'],sigmoid,QuantileTransformer,SGD_FTSP,0.42880454290628167,-1,-1,87.5,40.166666666666664,7.5,52.453668691561504,36.68363742698118,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.7012417823228634, 'recall': 0.96, 'f1-score': 0.8104685521317011, 'support': 1000.0}, 'Mirai': {'precision': 0.6728395061728395, 'recall': 0.545, 'f1-score': 0.6022099447513812, 'support': 200.0}, 'Scan': {'precision': 1.0, 'recall': 0.01, 'f1-score': 0.019801980198019802, 'support': 200.0}, 'Spoofing': {'precision': 0.38028169014084506, 'recall': 0.675, 'f1-score': 0.48648648648648646, 'support': 200.0}, 'Web': {'precision': 0.39285714285714285, 'recall': 0.22, 'f1-score': 0.28205128205128205, 'support': 200.0}, 'accuracy': 0.625, 'macro avg': {'precision': 0.5245366869156151, 'recall': 0.40166666666666667, 'f1-score': 0.36683637426981175, 'support': 2000.0}, 'weighted avg': {'precision': 0.5952187250785145, 'recall': 0.625, 'f1-score': 0.5442892454145675, 'support': 2000.0}}","[[  0  51   2   0 107  40]
 [  0 960  37   0   3   0]
 [  0  89 109   0   1   1]
 [  0 149   8   2  40   1]
 [  0  38   1   0 135  26]
 [  0  82   5   0  69  44]]",0.033049821853637695,0.00047969818115234375
CIC_IoT2023,*,sigmoid,StandardScaler,LDA,0.7732757373708827,-1,-1,94.66666666666667,73.46666666666667,3.2,74.68793536690909,72.6270730305755,-1,"{'0Normal': {'precision': 0.723404255319149, 'recall': 0.34, 'f1-score': 0.4625850340136055, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9900793650793651, 'recall': 0.998, 'f1-score': 0.9940239043824701, 'support': 1000.0}, 'Mirai': {'precision': 0.9476190476190476, 'recall': 0.995, 'f1-score': 0.9707317073170733, 'support': 200.0}, 'Scan': {'precision': 0.6334841628959276, 'recall': 0.7, 'f1-score': 0.6650831353919239, 'support': 200.0}, 'Spoofing': {'precision': 0.5661764705882353, 'recall': 0.77, 'f1-score': 0.652542372881356, 'support': 200.0}, 'Web': {'precision': 0.6205128205128205, 'recall': 0.605, 'f1-score': 0.6126582278481012, 'support': 200.0}, 'accuracy': 0.84, 'macro avg': {'precision': 0.7468793536690909, 'recall': 0.7346666666666667, 'f1-score': 0.726270730305755, 'support': 2000.0}, 'weighted avg': {'precision': 0.8441593582332004, 'recall': 0.84, 'f1-score': 0.8333719999364412, 'support': 2000.0}}","[[ 68   1   0  40  78  13]
 [  0 998   0   1   1   0]
 [  0   0 199   0   0   1]
 [  3   0   0 140  10  47]
 [ 15   2   7   9 154  13]
 [  8   7   4  31  29 121]]",0.008627891540527344,0.0002684593200683594
CIC_IoT2023,*,sigmoid,StandardScaler,MLP,0.9093217241401105,-1,-1,97.88333333333334,89.48333333333332,1.27,89.52884909332411,89.50053922685353,-1,"{'0Normal': {'precision': 0.7839195979899497, 'recall': 0.78, 'f1-score': 0.7819548872180451, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.999, 'f1-score': 0.9994997498749374, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9846153846153847, 'recall': 0.96, 'f1-score': 0.9721518987341772, 'support': 200.0}, 'Spoofing': {'precision': 0.775609756097561, 'recall': 0.795, 'f1-score': 0.7851851851851852, 'support': 200.0}, 'Web': {'precision': 0.8275862068965517, 'recall': 0.84, 'f1-score': 0.8337468982630273, 'support': 200.0}, 'accuracy': 0.9365, 'macro avg': {'precision': 0.8952884909332411, 'recall': 0.8948333333333333, 'f1-score': 0.8950053922685353, 'support': 2000.0}, 'weighted avg': {'precision': 0.9371730945599447, 'recall': 0.9365, 'f1-score': 0.936803135311096, 'support': 2000.0}}","[[156   0   0   1  28  15]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  1   0   0 192   4   3]
 [ 24   0   0   0 159  17]
 [ 18   0   0   0  14 168]]",2.7654972076416016,0.0007195472717285156
CIC_IoT2023,*,sigmoid,StandardScaler,LGBM,0.9715044628864243,-1,-1,99.33333333333333,96.73333333333333,0.4,96.86365452445442,96.74911064257114,-1,"{'0Normal': {'precision': 0.9223300970873787, 'recall': 0.95, 'f1-score': 0.9359605911330049, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998001998001998, 'recall': 0.999, 'f1-score': 0.9985007496251873, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'Spoofing': {'precision': 0.9725274725274725, 'recall': 0.885, 'f1-score': 0.9267015706806283, 'support': 200.0}, 'Web': {'precision': 0.9289099526066351, 'recall': 0.98, 'f1-score': 0.9537712895377128, 'support': 200.0}, 'accuracy': 0.98, 'macro avg': {'precision': 0.9686365452445442, 'recall': 0.9673333333333334, 'f1-score': 0.9674911064257113, 'support': 2000.0}, 'weighted avg': {'precision': 0.9803827263475257, 'recall': 0.98, 'f1-score': 0.9798949637055017, 'support': 2000.0}}","[[190   1   0   0   4   5]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   1   0 199   0   0]
 [ 13   0   0   0 177  10]
 [  3   0   0   0   1 196]]",1.2577917575836182,0.008410930633544922
CIC_IoT2023,*,sigmoid,StandardScaler,NuSVC,0.8896692027905322,-1,-1,97.41666666666666,87.81666666666666,1.55,87.50641349506361,87.63456424379775,-1,"{'0Normal': {'precision': 0.7464114832535885, 'recall': 0.78, 'f1-score': 0.7628361858190709, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998989898989899, 'recall': 0.989, 'f1-score': 0.9939698492462311, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9895287958115183, 'recall': 0.945, 'f1-score': 0.9667519181585678, 'support': 200.0}, 'Spoofing': {'precision': 0.7135678391959799, 'recall': 0.71, 'f1-score': 0.7117794486215537, 'support': 200.0}, 'Web': {'precision': 0.8018867924528302, 'recall': 0.85, 'f1-score': 0.8252427184466019, 'support': 200.0}, 'accuracy': 0.9225, 'macro avg': {'precision': 0.8750641349506361, 'recall': 0.8781666666666667, 'f1-score': 0.8763456424379775, 'support': 2000.0}, 'weighted avg': {'precision': 0.9246344405663413, 'recall': 0.9225, 'f1-score': 0.9233953251612791, 'support': 2000.0}}","[[156   0   0   0  23  21]
 [  0 989   0   1  10   0]
 [  0   0 199   1   0   0]
 [  1   1   0 189   8   1]
 [ 38   0   0   0 142  20]
 [ 14   0   0   0  16 170]]",0.8239974975585938,0.24589753150939941
CIC_IoT2023,*,sigmoid,StandardScaler,SGD,0.806099181485726,-1,-1,95.46666666666667,77.53333333333332,2.7199999999999998,77.58014543313516,77.42140021358422,-1,"{'0Normal': {'precision': 0.6194690265486725, 'recall': 0.7, 'f1-score': 0.6572769953051644, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998997995991984, 'recall': 0.997, 'f1-score': 0.997997997997998, 'support': 1000.0}, 'Mirai': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 200.0}, 'Scan': {'precision': 0.6875, 'recall': 0.715, 'f1-score': 0.7009803921568628, 'support': 200.0}, 'Spoofing': {'precision': 0.6881188118811881, 'recall': 0.695, 'f1-score': 0.6915422885572138, 'support': 200.0}, 'Web': {'precision': 0.6807228915662651, 'recall': 0.565, 'f1-score': 0.6174863387978142, 'support': 200.0}, 'accuracy': 0.864, 'macro avg': {'precision': 0.7758014543313516, 'recall': 0.7753333333333332, 'f1-score': 0.7742140021358422, 'support': 2000.0}, 'weighted avg': {'precision': 0.8650800709956046, 'recall': 0.864, 'f1-score': 0.8637276004807046, 'support': 2000.0}}","[[140   0   0  27  24   9]
 [  0 997   0   1   1   1]
 [  1   0 196   0   2   1]
 [ 18   1   0 143   8  30]
 [ 34   0   4  11 139  12]
 [ 33   0   0  26  28 113]]",0.0650491714477539,0.0004410743713378906
CIC_IoT2023,['*'],None,StandardScaler,LDA_FTSP,0.775421712676617,-1,-1,94.75,73.88333333333334,3.15,74.57511137866469,73.82683021325164,-1,"{'0Normal': {'precision': 0.5393700787401575, 'recall': 0.685, 'f1-score': 0.6035242290748899, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9910625620655412, 'recall': 0.998, 'f1-score': 0.99451918285999, 'support': 1000.0}, 'Mirai': {'precision': 0.9476190476190476, 'recall': 0.995, 'f1-score': 0.9707317073170733, 'support': 200.0}, 'Scan': {'precision': 0.6394230769230769, 'recall': 0.665, 'f1-score': 0.6519607843137255, 'support': 200.0}, 'Spoofing': {'precision': 0.7177914110429447, 'recall': 0.585, 'f1-score': 0.6446280991735537, 'support': 200.0}, 'Web': {'precision': 0.6392405063291139, 'recall': 0.505, 'f1-score': 0.5642458100558659, 'support': 200.0}, 'accuracy': 0.8425, 'macro avg': {'precision': 0.7457511137866469, 'recall': 0.7388333333333333, 'f1-score': 0.7382683021325164, 'support': 2000.0}, 'weighted avg': {'precision': 0.8438756930982046, 'recall': 0.8425, 'f1-score': 0.8407686544235058, 'support': 2000.0}}","[[137   1   0  35  21   6]
 [  0 998   0   1   1   0]
 [  1   0 199   0   0   0]
 [ 20   0   0 133   5  42]
 [ 56   2   7   9 117   9]
 [ 40   6   4  30  19 101]]",0.0032444000244140625,0.00019049644470214844
CIC_IoT2023,['*'],None,StandardScaler,MLP_FTSP,0.8446754722820271,-1,-1,96.35000000000001,82.01666666666667,2.19,83.11924507629301,82.03533884390501,-1,"{'0Normal': {'precision': 0.5859375, 'recall': 0.75, 'f1-score': 0.6578947368421053, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9979959919839679, 'recall': 0.996, 'f1-score': 0.9969969969969971, 'support': 1000.0}, 'Mirai': {'precision': 0.9850746268656716, 'recall': 0.99, 'f1-score': 0.9875311720698254, 'support': 200.0}, 'Scan': {'precision': 0.7877358490566038, 'recall': 0.835, 'f1-score': 0.8106796116504854, 'support': 200.0}, 'Spoofing': {'precision': 0.8450704225352113, 'recall': 0.6, 'f1-score': 0.7017543859649124, 'support': 200.0}, 'Web': {'precision': 0.7853403141361257, 'recall': 0.75, 'f1-score': 0.7672634271099744, 'support': 200.0}, 'accuracy': 0.8905, 'macro avg': {'precision': 0.8311924507629301, 'recall': 0.8201666666666666, 'f1-score': 0.8203533884390501, 'support': 2000.0}, 'weighted avg': {'precision': 0.8979138672513453, 'recall': 0.8905, 'f1-score': 0.8910108318622287, 'support': 2000.0}}","[[150   1   0  22   8  19]
 [  0 996   0   0   2   2]
 [  2   0 198   0   0   0]
 [ 19   0   0 167   5   9]
 [ 57   1   3   8 120  11]
 [ 28   0   0  15   7 150]]",2.166049003601074,0.0006666183471679688
CIC_IoT2023,['*'],None,StandardScaler,LGBM_FTSP,0.8435774965010939,-1,-1,96.33333333333334,82.19999999999999,2.1999999999999997,82.51550963808295,82.16963828612282,-1,"{'0Normal': {'precision': 0.5975609756097561, 'recall': 0.735, 'f1-score': 0.6591928251121076, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9979879275653923, 'recall': 0.992, 'f1-score': 0.9949849548645938, 'support': 1000.0}, 'Mirai': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'Scan': {'precision': 0.8592964824120602, 'recall': 0.855, 'f1-score': 0.8571428571428571, 'support': 200.0}, 'Spoofing': {'precision': 0.7413793103448276, 'recall': 0.645, 'f1-score': 0.6898395721925135, 'support': 200.0}, 'Web': {'precision': 0.7647058823529411, 'recall': 0.715, 'f1-score': 0.7390180878552972, 'support': 200.0}, 'accuracy': 0.89, 'macro avg': {'precision': 0.8251550963808295, 'recall': 0.822, 'f1-score': 0.8216963828612281, 'support': 2000.0}, 'weighted avg': {'precision': 0.8942882288546548, 'recall': 0.89, 'f1-score': 0.8910118116625745, 'support': 2000.0}}","[[147   0   0  11  24  18]
 [  1 992   0   1   3   3]
 [  2   0 198   0   0   0]
 [ 13   0   0 171   5  11]
 [ 50   2   2   5 129  12]
 [ 33   0   0  11  13 143]]",0.8115661144256592,0.014779329299926758
CIC_IoT2023,['*'],None,StandardScaler,NuSVC_FTSP,0.8257697515817712,-1,-1,95.91666666666666,80.05,2.45,81.15821758885158,80.18248841113537,-1,"{'0Normal': {'precision': 0.5653846153846154, 'recall': 0.735, 'f1-score': 0.6391304347826087, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9900299102691924, 'recall': 0.993, 'f1-score': 0.9915127309036444, 'support': 1000.0}, 'Mirai': {'precision': 0.9753694581280788, 'recall': 0.99, 'f1-score': 0.9826302729528535, 'support': 200.0}, 'Scan': {'precision': 0.8217821782178217, 'recall': 0.83, 'f1-score': 0.8258706467661692, 'support': 200.0}, 'Spoofing': {'precision': 0.7247191011235955, 'recall': 0.645, 'f1-score': 0.6825396825396824, 'support': 200.0}, 'Web': {'precision': 0.7922077922077922, 'recall': 0.61, 'f1-score': 0.6892655367231638, 'support': 200.0}, 'accuracy': 0.8775, 'macro avg': {'precision': 0.8115821758885159, 'recall': 0.8005, 'f1-score': 0.8018248841113537, 'support': 2000.0}, 'weighted avg': {'precision': 0.8829612696407866, 'recall': 0.8775, 'f1-score': 0.8777000228282699, 'support': 2000.0}}","[[147   1   0  14  25  13]
 [  3 993   0   0   4   0]
 [  1   0 198   0   1   0]
 [ 17   0   0 166   7  10]
 [ 52   2   4   4 129   9]
 [ 40   7   1  18  12 122]]",0.8309509754180908,0.19939470291137695
CIC_IoT2023,['*'],None,StandardScaler,SGD_FTSP,0.7723273562237672,-1,-1,94.65,73.45,3.2099999999999995,76.00672207649554,73.57852931145396,-1,"{'0Normal': {'precision': 0.5087108013937283, 'recall': 0.73, 'f1-score': 0.5995893223819303, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9890873015873016, 'recall': 0.997, 'f1-score': 0.993027888446215, 'support': 1000.0}, 'Mirai': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'Scan': {'precision': 0.6084905660377359, 'recall': 0.645, 'f1-score': 0.6262135922330097, 'support': 200.0}, 'Spoofing': {'precision': 0.8571428571428571, 'recall': 0.51, 'f1-score': 0.6394984326018809, 'support': 200.0}, 'Web': {'precision': 0.6309523809523809, 'recall': 0.53, 'f1-score': 0.5760869565217391, 'support': 200.0}, 'accuracy': 0.8395, 'macro avg': {'precision': 0.7600672207649554, 'recall': 0.7345, 'f1-score': 0.7357852931145397, 'support': 2000.0}, 'weighted avg': {'precision': 0.8516752530938937, 'recall': 0.8395, 'f1-score': 0.8386823312472097, 'support': 2000.0}}","[[146   3   0  36   7   8]
 [  0 997   0   2   1   0]
 [  1   0 199   0   0   0]
 [ 22   0   0 129   5  44]
 [ 66   2   6  14 102  10]
 [ 52   6   1  31   4 106]]",0.013397693634033203,0.000453948974609375
