Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,['*'],poly,QuantileTransformer,SGD_FTSP,0.23850861800186343,-1,-1,81.56146179401993,24.583333333333332,10.755813953488373,22.190422600390377,21.170632552047294,-1,"{'BruteForce': {'precision': 0.029250457038391225, 'recall': 0.13333333333333333, 'f1-score': 0.047976011994003, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.5189873417721519, 'recall': 0.205, 'f1-score': 0.2939068100358423, 'support': 200.0}, 'Malware': {'precision': 0.49230769230769234, 'recall': 0.48, 'f1-score': 0.4860759493670886, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.5127840909090909, 'recall': 0.9025, 'f1-score': 0.6539855072463768, 'support': 400.0}, 'accuracy': 0.3546511627906977, 'macro avg': {'precision': 0.22190422600390378, 'recall': 0.24583333333333332, 'f1-score': 0.21170632552047294, 'support': 1720.0}, 'weighted avg': {'precision': 0.29613037004985504, 'recall': 0.3546511627906977, 'f1-score': 0.30265294540222965, 'support': 1720.0}}","[[ 16   0   0   0   8   0  96]
 [ 90   0   0   9  19   0  82]
 [184   0   0   2   5   0   9]
 [  2   0   0  41   3   0 154]
 [207   0   0   0 192   0   1]
 [ 42   0   0   0 157   0   1]
 [  6   0   0  27   6   0 361]]",0.1043541431427002,0.0001552104949951172
ToN_IoT,['*'],linear,QuantileTransformer,KNN_FTSP,0.627926060440029,-1,-1,91.14617940199335,64.78571428571429,5.1647286821705425,64.81973704952155,64.46575595777763,-1,"{'BruteForce': {'precision': 0.5342465753424658, 'recall': 0.65, 'f1-score': 0.5864661654135339, 'support': 120.0}, 'DDoS': {'precision': 0.5989304812834224, 'recall': 0.56, 'f1-score': 0.5788113695090439, 'support': 200.0}, 'DoS': {'precision': 0.6912442396313364, 'recall': 0.75, 'f1-score': 0.7194244604316548, 'support': 200.0}, 'MITM': {'precision': 0.5031847133757962, 'recall': 0.395, 'f1-score': 0.4425770308123249, 'support': 200.0}, 'Malware': {'precision': 0.7112068965517241, 'recall': 0.825, 'f1-score': 0.763888888888889, 'support': 400.0}, 'Scan': {'precision': 0.6265060240963856, 'recall': 0.52, 'f1-score': 0.5683060109289617, 'support': 200.0}, 'WebAttack': {'precision': 0.8720626631853786, 'recall': 0.835, 'f1-score': 0.8531289910600255, 'support': 400.0}, 'accuracy': 0.6901162790697675, 'macro avg': {'precision': 0.6481973704952155, 'recall': 0.6478571428571429, 'f1-score': 0.6446575595777764, 'support': 1720.0}, 'weighted avg': {'precision': 0.6868549445426309, 'recall': 0.6901162790697675, 'f1-score': 0.6854691082358064, 'support': 1720.0}}","[[ 78   4   0  16  11   1  10]
 [  9 112  12  14  39   9   5]
 [  0   5 150   3  11  30   1]
 [ 26  26   5  79  26   7  31]
 [  6  22  11  17 330  14   0]
 [  3  12  38   3  38 104   2]
 [ 24   6   1  25   9   1 334]]",0.0011737346649169922,0.022552013397216797
ToN_IoT,['*'],linear,QuantileTransformer,LDA_FTSP,0.35566278809131907,-1,-1,84.46843853820599,29.53571428571428,9.060077519379844,20.44473893453485,22.21347716197418,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.42, 'recall': 0.21, 'f1-score': 0.27999999999999997, 'support': 200.0}, 'Malware': {'precision': 0.3673469387755102, 'recall': 0.99, 'f1-score': 0.5358592692828147, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.6437847866419295, 'recall': 0.8675, 'f1-score': 0.7390841320553779, 'support': 400.0}, 'accuracy': 0.4563953488372093, 'macro avg': {'precision': 0.2044473893453485, 'recall': 0.2953571428571428, 'f1-score': 0.2221347716197418, 'support': 1720.0}, 'weighted avg': {'precision': 0.2839841221901023, 'recall': 0.4563953488372093, 'f1-score': 0.3290566049623704, 'support': 1720.0}}","[[  0   0   0   0  25   0  95]
 [  0   0   0  12 171   0  17]
 [  0   0   0   0 199   0   1]
 [  0   0   3  42  78   0  77]
 [  0   0   0   4 396   0   0]
 [  0   0   0   0 198   0   2]
 [  0   0   0  42  11   0 347]]",0.0007777214050292969,0.00012874603271484375
ToN_IoT,['*'],linear,QuantileTransformer,MLP_FTSP,0.5953927584351542,-1,-1,90.24916943521595,59.91666666666667,5.687984496124031,66.53115819900248,59.025506924346836,-1,"{'BruteForce': {'precision': 0.5202702702702703, 'recall': 0.6416666666666667, 'f1-score': 0.5746268656716418, 'support': 120.0}, 'DDoS': {'precision': 0.847457627118644, 'recall': 0.25, 'f1-score': 0.3861003861003861, 'support': 200.0}, 'DoS': {'precision': 0.678030303030303, 'recall': 0.895, 'f1-score': 0.771551724137931, 'support': 200.0}, 'MITM': {'precision': 0.47058823529411764, 'recall': 0.28, 'f1-score': 0.3510971786833856, 'support': 200.0}, 'Malware': {'precision': 0.5824175824175825, 'recall': 0.9275, 'f1-score': 0.7155255544840888, 'support': 400.0}, 'Scan': {'precision': 0.7207207207207207, 'recall': 0.4, 'f1-score': 0.5144694533762058, 'support': 200.0}, 'WebAttack': {'precision': 0.837696335078534, 'recall': 0.8, 'f1-score': 0.8184143222506394, 'support': 400.0}, 'accuracy': 0.6587209302325582, 'macro avg': {'precision': 0.6653115819900247, 'recall': 0.5991666666666667, 'f1-score': 0.5902550692434684, 'support': 1720.0}, 'weighted avg': {'precision': 0.6824635910835093, 'recall': 0.6587209302325582, 'f1-score': 0.6320784436244594, 'support': 1720.0}}","[[ 77   1   0   0  24   0  18]
 [ 12  50  14  14 102   3   5]
 [  0   0 179   1   5  14   1]
 [ 35   4   7  56  54   8  36]
 [  0   3  16   4 371   6   0]
 [  0   0  47   0  71  80   2]
 [ 24   1   1  44  10   0 320]]",1.663752794265747,0.0006766319274902344
ToN_IoT,['*'],linear,QuantileTransformer,LGBM_FTSP,0.6585260317260982,-1,-1,91.87707641196013,67.07142857142857,4.738372093023256,67.63412439700052,66.78001753593149,-1,"{'BruteForce': {'precision': 0.6290322580645161, 'recall': 0.65, 'f1-score': 0.639344262295082, 'support': 120.0}, 'DDoS': {'precision': 0.6666666666666666, 'recall': 0.54, 'f1-score': 0.5966850828729282, 'support': 200.0}, 'DoS': {'precision': 0.7016129032258065, 'recall': 0.87, 'f1-score': 0.7767857142857143, 'support': 200.0}, 'MITM': {'precision': 0.5037593984962406, 'recall': 0.335, 'f1-score': 0.4024024024024024, 'support': 200.0}, 'Malware': {'precision': 0.7245762711864406, 'recall': 0.855, 'f1-score': 0.7844036697247705, 'support': 400.0}, 'Scan': {'precision': 0.6480446927374302, 'recall': 0.58, 'f1-score': 0.6121372031662268, 'support': 200.0}, 'WebAttack': {'precision': 0.8606965174129353, 'recall': 0.865, 'f1-score': 0.8628428927680798, 'support': 400.0}, 'accuracy': 0.7156976744186047, 'macro avg': {'precision': 0.6763412439700052, 'recall': 0.6707142857142857, 'f1-score': 0.6678001753593149, 'support': 1720.0}, 'weighted avg': {'precision': 0.7055870457166983, 'recall': 0.7156976744186047, 'f1-score': 0.7053616378011653, 'support': 1720.0}}","[[ 78   3   0  11  16   3   9]
 [  7 108  13  14  45   9   4]
 [  0   0 174   2   4  19   1]
 [ 22  32   6  67  23  11  39]
 [  0   8  15  14 342  20   1]
 [  0   9  40   0  33 116   2]
 [ 17   2   0  25   9   1 346]]",0.9302113056182861,0.009435415267944336
ToN_IoT,['*'],linear,QuantileTransformer,NuSVC_FTSP,0.44741178465342657,-1,-1,86.51162790697674,48.72619047619047,7.868217054263566,47.7214359644644,43.240913372662845,-1,"{'BruteForce': {'precision': 0.47096774193548385, 'recall': 0.6083333333333333, 'f1-score': 0.5309090909090909, 'support': 120.0}, 'DDoS': {'precision': 0.2119047619047619, 'recall': 0.445, 'f1-score': 0.2870967741935484, 'support': 200.0}, 'DoS': {'precision': 0.558282208588957, 'recall': 0.91, 'f1-score': 0.6920152091254752, 'support': 200.0}, 'MITM': {'precision': 0.5555555555555556, 'recall': 0.05, 'f1-score': 0.09174311926605504, 'support': 200.0}, 'Malware': {'precision': 0.5873493975903614, 'recall': 0.4875, 'f1-score': 0.5327868852459016, 'support': 400.0}, 'Scan': {'precision': 0.1388888888888889, 'recall': 0.025, 'f1-score': 0.04237288135593221, 'support': 200.0}, 'WebAttack': {'precision': 0.8175519630484989, 'recall': 0.885, 'f1-score': 0.8499399759903963, 'support': 400.0}, 'accuracy': 0.5279069767441861, 'macro avg': {'precision': 0.477214359644644, 'recall': 0.4872619047619047, 'f1-score': 0.4324091337266284, 'support': 1720.0}, 'weighted avg': {'precision': 0.5298854396950203, 'recall': 0.5279069767441861, 'f1-score': 0.4880496698789606, 'support': 1720.0}}","[[ 73  23   0   3   7   0  14]
 [ 22  89  15   0  62   1  11]
 [  0  11 182   1   5   0   1]
 [ 35  54  10  10  41   1  49]
 [  8 148  19   0 195  28   2]
 [  0  78 100   0  15   5   2]
 [ 17  17   0   4   7   1 354]]",0.6554388999938965,0.1765906810760498
ToN_IoT,['*'],linear,QuantileTransformer,SGD_FTSP,0.33975800154248165,-1,-1,83.9202657807309,26.857142857142858,9.37984496124031,14.06149449734411,17.893502814532702,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.3413173652694611, 'recall': 0.9975, 'f1-score': 0.5086042065009561, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.6429872495446266, 'recall': 0.8825, 'f1-score': 0.743940990516333, 'support': 400.0}, 'accuracy': 0.4372093023255814, 'macro avg': {'precision': 0.1406149449734411, 'recall': 0.26857142857142857, 'f1-score': 0.17893502814532702, 'support': 1720.0}, 'weighted avg': {'precision': 0.2289080499567646, 'recall': 0.4372093023255814, 'f1-score': 0.29128958070169514, 'support': 1720.0}}","[[  0   0   0   0  25   0  95]
 [  0   0   0   0 183   0  17]
 [  0   0   0   0 199   0   1]
 [  0   0   2   0 118   0  80]
 [  0   0   0   0 399   0   1]
 [  0   0   0   0 198   0   2]
 [  0   0   0   0  47   0 353]]",0.0171811580657959,0.00016617774963378906
ToN_IoT,['*'],sigmoid,QuantileTransformer,KNN_FTSP,0.5688183328169959,-1,-1,89.75083056478405,62.73809523809525,5.978682170542635,63.033858044576206,62.67161080992302,-1,"{'BruteForce': {'precision': 0.47058823529411764, 'recall': 0.4666666666666667, 'f1-score': 0.4686192468619247, 'support': 120.0}, 'DDoS': {'precision': 0.5359116022099447, 'recall': 0.485, 'f1-score': 0.5091863517060368, 'support': 200.0}, 'DoS': {'precision': 0.7791666666666667, 'recall': 0.935, 'f1-score': 0.85, 'support': 200.0}, 'MITM': {'precision': 0.532608695652174, 'recall': 0.49, 'f1-score': 0.5104166666666666, 'support': 200.0}, 'Malware': {'precision': 0.6971830985915493, 'recall': 0.7425, 'f1-score': 0.7191283292978209, 'support': 400.0}, 'Scan': {'precision': 0.8294117647058824, 'recall': 0.705, 'f1-score': 0.7621621621621621, 'support': 200.0}, 'WebAttack': {'precision': 0.5675, 'recall': 0.5675, 'f1-score': 0.5675, 'support': 400.0}, 'accuracy': 0.6412790697674419, 'macro avg': {'precision': 0.6303385804457621, 'recall': 0.6273809523809525, 'f1-score': 0.6267161080992302, 'support': 1720.0}, 'weighted avg': {'precision': 0.6382346357667718, 'recall': 0.6412790697674419, 'f1-score': 0.637929463633449, 'support': 1720.0}}","[[ 56   6   2   2   4   1  49]
 [  9  97   5   3  72   3  11]
 [  1   0 187   2   0   7   3]
 [  4   3   4  98  10   1  80]
 [  2  50   4   9 297  11  27]
 [  1   6  27   1  21 141   3]
 [ 46  19  11  69  22   6 227]]",0.0011608600616455078,0.022861719131469727
ToN_IoT,['*'],sigmoid,QuantileTransformer,LDA_FTSP,0.30637054652747464,-1,-1,83.85382059800665,30.142857142857142,9.41860465116279,19.136491727138498,22.919979803758626,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.4824120603015075, 'recall': 0.48, 'f1-score': 0.48120300751879697, 'support': 200.0}, 'Malware': {'precision': 0.45605095541401275, 'recall': 0.895, 'f1-score': 0.6042194092827005, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.40109140518417463, 'recall': 0.735, 'f1-score': 0.5189761694616064, 'support': 400.0}, 'accuracy': 0.43488372093023253, 'macro avg': {'precision': 0.19136491727138497, 'recall': 0.30142857142857143, 'f1-score': 0.22919979803758625, 'support': 1720.0}, 'weighted avg': {'precision': 0.25542985831370724, 'recall': 0.43488372093023253, 'f1-score': 0.317162112210164, 'support': 1720.0}}","[[  0   0   0   0  23   0  97]
 [  0   0   0  24 150   0  26]
 [  0   0   0   5  34   0 161]
 [  0   0   0  96  13   2  89]
 [  0   0   0   0 358   0  42]
 [  0   0   0   0 176   0  24]
 [  0   0   0  74  31   1 294]]",0.0007679462432861328,0.00012731552124023438
ToN_IoT,['*'],sigmoid,QuantileTransformer,MLP_FTSP,0.16419413259544363,-1,-1,80.4485049833887,19.392857142857142,11.405038759689923,10.72797839811558,12.232448218458526,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.468944099378882, 'recall': 0.3775, 'f1-score': 0.4182825484764543, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.2820143884892086, 'recall': 0.98, 'f1-score': 0.43798882681564244, 'support': 400.0}, 'accuracy': 0.31569767441860463, 'macro avg': {'precision': 0.1072797839811558, 'recall': 0.19392857142857142, 'f1-score': 0.12232448218458525, 'support': 1720.0}, 'weighted avg': {'precision': 0.1746415088065327, 'recall': 0.31569767441860463, 'f1-score': 0.19913287797490622, 'support': 1720.0}}","[[  0   0   0   0   4   0 116]
 [  0   0   0   0   4   0 196]
 [  0   0   0   0   5   0 195]
 [  0   5   0   0  10   2 183]
 [  0   0   0   0 151   0 249]
 [  0   0   0   0 141   0  59]
 [  0   0   0   0   7   1 392]]",0.44480180740356445,0.0006971359252929688
ToN_IoT,['*'],sigmoid,QuantileTransformer,LGBM_FTSP,0.5794220245201736,-1,-1,90.04983388704318,61.74999999999999,5.804263565891473,65.49772015877278,62.44085300844803,-1,"{'BruteForce': {'precision': 0.5487804878048781, 'recall': 0.375, 'f1-score': 0.44554455445544555, 'support': 120.0}, 'DDoS': {'precision': 0.6074766355140186, 'recall': 0.325, 'f1-score': 0.4234527687296417, 'support': 200.0}, 'DoS': {'precision': 0.7860082304526749, 'recall': 0.955, 'f1-score': 0.8623024830699774, 'support': 200.0}, 'MITM': {'precision': 0.5815217391304348, 'recall': 0.535, 'f1-score': 0.5572916666666667, 'support': 200.0}, 'Malware': {'precision': 0.6617021276595745, 'recall': 0.7775, 'f1-score': 0.7149425287356322, 'support': 400.0}, 'Scan': {'precision': 0.8383233532934131, 'recall': 0.7, 'f1-score': 0.7629427792915532, 'support': 200.0}, 'WebAttack': {'precision': 0.5610278372591007, 'recall': 0.655, 'f1-score': 0.6043829296424452, 'support': 400.0}, 'accuracy': 0.6517441860465116, 'macro avg': {'precision': 0.6549772015877278, 'recall': 0.6174999999999999, 'f1-score': 0.6244085300844803, 'support': 1720.0}, 'weighted avg': {'precision': 0.6497742070826533, 'recall': 0.6517441860465116, 'f1-score': 0.640926435719449, 'support': 1720.0}}","[[ 45   5   2   0   4   2  62]
 [  2  65   6   6 102   3  16]
 [  0   0 191   3   2   4   0]
 [  2   3   4 107   5   1  78]
 [  1  25   3   2 311  14  44]
 [  0   3  25   2  25 140   5]
 [ 32   6  12  64  21   3 262]]",0.8641009330749512,0.009114265441894531
ToN_IoT,['*'],sigmoid,QuantileTransformer,NuSVC_FTSP,0.4774575817599989,-1,-1,86.9767441860465,60.25,7.596899224806202,55.70805841398615,54.88137149802935,-1,"{'BruteForce': {'precision': 0.34657039711191334, 'recall': 0.8, 'f1-score': 0.4836272040302267, 'support': 120.0}, 'DDoS': {'precision': 0.4103448275862069, 'recall': 0.595, 'f1-score': 0.48571428571428565, 'support': 200.0}, 'DoS': {'precision': 0.5932721712538226, 'recall': 0.97, 'f1-score': 0.7362428842504743, 'support': 200.0}, 'MITM': {'precision': 0.4840764331210191, 'recall': 0.38, 'f1-score': 0.4257703081232493, 'support': 200.0}, 'Malware': {'precision': 0.6961538461538461, 'recall': 0.4525, 'f1-score': 0.5484848484848485, 'support': 400.0}, 'Scan': {'precision': 0.8214285714285714, 'recall': 0.69, 'f1-score': 0.75, 'support': 200.0}, 'WebAttack': {'precision': 0.5477178423236515, 'recall': 0.33, 'f1-score': 0.4118564742589703, 'support': 400.0}, 'accuracy': 0.5441860465116279, 'macro avg': {'precision': 0.5570805841398615, 'recall': 0.6025, 'f1-score': 0.5488137149802935, 'support': 1720.0}, 'weighted avg': {'precision': 0.5819543742571818, 'recall': 0.5441860465116279, 'f1-score': 0.5358821448829979, 'support': 1720.0}}","[[ 96   2   6   0   6   0  10]
 [ 16 119  14   1  46   1   3]
 [  0   0 194   0   2   3   1]
 [ 20  21  12  76   3   0  68]
 [  3 122  28  14 181  25  27]
 [  2   8  37   1  14 138   0]
 [140  18  36  65   8   1 132]]",0.6943719387054443,0.1680004596710205
ToN_IoT,['*'],sigmoid,QuantileTransformer,SGD_FTSP,0.0037746863306977194,-1,-1,74.66777408637874,13.928571428571429,14.777131782945737,1.8472906403940887,3.2619605219136836,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.12931034482758622, 'recall': 0.975, 'f1-score': 0.22833723653395785, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'accuracy': 0.11337209302325581, 'macro avg': {'precision': 0.01847290640394089, 'recall': 0.1392857142857143, 'f1-score': 0.03261960521913684, 'support': 1720.0}, 'weighted avg': {'precision': 0.015036086607858861, 'recall': 0.11337209302325581, 'f1-score': 0.026550841457436962, 'support': 1720.0}}","[[  0   0 120   0   0   0   0]
 [ 24   0 176   0   0   0   0]
 [  5   0 195   0   0   0   0]
 [ 94   0  92   0   0   2  12]
 [  0   0 400   0   0   0   0]
 [  0   0 200   0   0   0   0]
 [ 74   0 325   0   0   1   0]]",0.06503868103027344,0.0001430511474609375
ToN_IoT,['*'],None,QuantileTransformer,KNN_FTSP,0.6292707546245829,-1,-1,91.17940199335548,64.84523809523809,5.145348837209302,65.03147627171391,64.58779499595799,-1,"{'BruteForce': {'precision': 0.5347222222222222, 'recall': 0.6416666666666667, 'f1-score': 0.5833333333333333, 'support': 120.0}, 'DDoS': {'precision': 0.5989304812834224, 'recall': 0.56, 'f1-score': 0.5788113695090439, 'support': 200.0}, 'DoS': {'precision': 0.6972477064220184, 'recall': 0.76, 'f1-score': 0.7272727272727273, 'support': 200.0}, 'MITM': {'precision': 0.5, 'recall': 0.395, 'f1-score': 0.44134078212290506, 'support': 200.0}, 'Malware': {'precision': 0.7072649572649573, 'recall': 0.8275, 'f1-score': 0.7626728110599078, 'support': 400.0}, 'Scan': {'precision': 0.6419753086419753, 'recall': 0.52, 'f1-score': 0.574585635359116, 'support': 200.0}, 'WebAttack': {'precision': 0.8720626631853786, 'recall': 0.835, 'f1-score': 0.8531289910600255, 'support': 400.0}, 'accuracy': 0.6912790697674419, 'macro avg': {'precision': 0.6503147627171392, 'recall': 0.6484523809523809, 'f1-score': 0.6458779499595799, 'support': 1720.0}, 'weighted avg': {'precision': 0.6880979151838862, 'recall': 0.6912790697674419, 'f1-score': 0.6864667579655417, 'support': 1720.0}}","[[ 77   4   0  16  12   1  10]
 [  9 112  11  14  40   9   5]
 [  0   5 152   3  12  27   1]
 [ 26  26   5  79  26   7  31]
 [  6  22  11  17 331  13   0]
 [  3  12  38   3  38 104   2]
 [ 23   6   1  26   9   1 334]]",0.0010769367218017578,0.022535324096679688
